mass_A
t	x	y
12.85	0.19491773696176262	0.050204478122710894
12.86	0.18172489131416303	0.04584462216067464
12.87	0.1680014404058895	0.04181899230622099
12.880000000000003	0.1540767882231141	0.03815974600995087
12.890000000000002	0.1399938670760248	0.03487880713519387
12.900000000000002	0.125531487813886	0.03156267467347129
12.91	0.1106718566386109	0.028788085110680317
12.92	0.0960781447789455	0.026648349444850172
12.93	0.08247472828221125	0.024581723792361343
12.94	0.0666918993627873	0.023296720201761212
12.95	0.051595508718588645	0.022093311833170204
12.960000000000003	0.03648701428006773	0.02116137737066104
12.970000000000002	0.02142666702558549	0.020855193451265297
12.980000000000002	0.00648792342336868	0.02099464852306565
12.99	-0.008529570229790062	0.021112225411504704
13.0	-0.023668617259891223	0.022101601847509422
13.01	-0.03856992283812821	0.023222096887884125
13.02	-0.052865584873910354	0.024503603660456785
13.03	-0.0673730395276253	0.02613857246812512
13.04	-0.08187373977852763	0.028009311558724437
13.050000000000002	-0.09683073919958785	0.03047041790103666
13.060000000000002	-0.11046724313127099	0.03292395897014477
13.070000000000002	-0.12487578470256389	0.035851471007819824
13.08	-0.1383314582723396	0.03896726071224421
13.09	-0.15215240409381559	0.042296133130446445
13.1	-0.165811569660559	0.04630396223059552
13.11	-0.17843420881196814	0.05010976107073151
13.12	-0.1915785615171932	0.054485409933603846
13.130000000000003	-0.2036742382605794	0.05837935748599132
13.140000000000002	-0.2159060969026796	0.06302325659382002
13.150000000000002	-0.22754399503640788	0.06784950834428738
13.16	-0.2391931294444677	0.07283955798914277
13.17	-0.24976358121613212	0.07776409112303861
13.18	-0.2600656389310149	0.08263366993578103
13.19	-0.27060030977338567	0.08805652522767693
13.2	-0.2809140241207337	0.09379763582945955
13.210000000000003	-0.29014241232235627	0.09872244190702462
13.220000000000002	-0.2990005842160701	0.10371347030665723
13.230000000000002	-0.3079818543158453	0.10871772487515297
13.24	-0.3162735420713375	0.1139267643895826
13.25	-0.32484392157391856	0.1192688683311054
13.26	-0.332118543770756	0.1241102594120913
13.27	-0.3389419579522022	0.12892771556979632
13.28	-0.34541122954047876	0.13366506867069594
13.29	-0.3515821758230785	0.1380465131483113
13.300000000000002	-0.3574901449381159	0.14248036409569143
13.310000000000002	-0.3631574794528106	0.14696777572074238
13.320000000000002	-0.3679007911397392	0.1508381435786893
13.33	-0.3724805254393364	0.15452781976091523
13.34	-0.3772087720142339	0.15851312108775284
13.35	-0.38073195558121714	0.1615523392724315
13.36	-0.38432634882372635	0.16471536252949992
13.37	-0.38776998939737667	0.1677163589794881
13.380000000000003	-0.3906603382479256	0.17054527819876275
13.390000000000002	-0.39321298089597884	0.17278176152739233
13.400000000000002	-0.3954620800840673	0.17496166133356283
13.41	-0.39682669822250455	0.17631812855332163
13.42	-0.39812035630662007	0.17750268860589646
13.43	-0.39914691429638216	0.17863951859387317
13.44	-0.40018829694578106	0.17958084233856642
13.45	-0.4002987139405512	0.17981758171284978
13.460000000000003	-0.4002960109744613	0.1798372718196256
13.470000000000002	-0.40021825866524363	0.17979607009078036
13.480000000000002	-0.3992669581303674	0.17889681986644768
13.49	-0.3987796210232749	0.17853048336294197
13.5	-0.39736799260914285	0.17741181805423178
13.51	-0.39561251940397785	0.17547892305122825
13.52	-0.39365058477000253	0.17380710230431118
13.53	-0.3910980214329718	0.1716860264062373
13.540000000000003	-0.38859398137117046	0.16942275328255874
13.550000000000002	-0.3853857903190475	0.16678345670629757
13.560000000000002	-0.3817185797055243	0.1636719981857927
13.570000000000002	-0.37790651718312107	0.16051102271989526
13.58	-0.37361564987835316	0.15667702470120481
13.59	-0.36899699304348094	0.15311701208900774
13.6	-0.36425075917069205	0.14931391309365782
13.61	-0.35856370512187263	0.14503595983392648
13.62	-0.3527129772662734	0.14058142799625606
13.630000000000003	-0.3466806405404007	0.13628733582627595
13.640000000000002	-0.34011705230926065	0.13126563628409504
13.650000000000002	-0.33321662110401473	0.12649832475139544
13.66	-0.3260994191746603	0.1218094647254061
13.67	-0.31789039212405473	0.11652651425545835
13.68	-0.30983789222028496	0.11144030500948066
13.69	-0.3016118386445702	0.10668926896484399
13.7	-0.29237005064708704	0.10129301656374834
13.710000000000003	-0.283560335742463	0.09641064606192606
13.720000000000002	-0.2731532469159712	0.09068048117508032
13.730000000000002	-0.2635317994284555	0.08592985378814488
13.74	-0.25294041561095654	0.08070966856179584
13.75	-0.24268876559232744	0.07559120674965913
13.76	-0.23217579300096713	0.07087263781876052
13.77	-0.2208808430757202	0.06612186417759036
13.78	-0.20913468073968033	0.06154463812165922
13.790000000000003	-0.19729644415503234	0.056987708356551314
13.800000000000002	-0.18472692713355732	0.052456547799056064
13.810000000000002	-0.1725861992050074	0.0488228383651903
13.820000000000002	-0.15943853804799824	0.044448049076155405
13.83	-0.14645228431828883	0.04085140997217862
13.84	-0.1331245644126101	0.037352579515728235
13.85	-0.11966950653538211	0.034616114610404924
13.86	-0.10570878996360844	0.03177448200236532
13.87	-0.09212882425273938	0.029260308081633046
13.880000000000003	-0.07749903114280055	0.026751607199705152
13.890000000000002	-0.06314373220956682	0.024636619144970284
13.900000000000002	-0.04912215137907061	0.02335206631377129
13.91	-0.035164143550771576	0.022083433737169478
13.92	-0.020412334351124994	0.020957614677215797
13.93	-0.00535144785446906	0.0200401710825463
13.94	0.009079812501384787	0.019955412930127148
13.95	0.023660125869427118	0.019925865028897816
13.960000000000003	0.03785105419532753	0.020712466215348058
13.970000000000002	0.05268065926590437	0.021152423149605082
13.980000000000002	0.06711191958965856	0.022439324415059914
13.99	0.08177043792468952	0.023970127408112107
14.0	0.0950478135991617	0.025891874997472253
14.01	0.1085465399977279	0.028049098613163626
14.02	0.12266076546642146	0.030560076815296267
14.03	0.13650445933850797	0.03370995815705524
14.040000000000003	0.149480460956547	0.036857443749942265
14.050000000000002	0.16199676826429277	0.0403916014080864
14.060000000000002	0.17461383170893674	0.0441281829236424
14.070000000000002	0.18717497636884772	0.047817618571658005
14.08	0.19926480711765082	0.052084407625509255
14.09	0.2109490459604737	0.056155278999590164
14.1	0.22209259612731935	0.06040393549804113
14.11	0.23351926759499575	0.064968791365133
14.12	0.24422808876217594	0.06962016639078494
14.130000000000003	0.2546907025531068	0.074268613890346
14.140000000000002	0.2649098228033536	0.07889388435422762
14.150000000000002	0.2743137784919988	0.08341978524167382
14.16	0.28327456388907557	0.08918854617178451
14.17	0.2933829426198019	0.09285311114817307
14.18	0.30203645565201176	0.09752190401435623
14.19	0.3104713970008318	0.1020976902592744
14.2	0.31845388086920734	0.10663660948577292
14.210000000000003	0.32634107393394596	0.11101864794509053
14.220000000000002	0.33367057508003184	0.11523657406997578
14.230000000000002	0.34034053581238266	0.11945211097989739
14.24	0.3471144139067005	0.1233404154021599
14.25	0.3533065525403615	0.12755505073174334
14.26	0.3595190824761384	0.13115365419017266
14.27	0.3654074022687327	0.13479629044954722
14.28	0.3704559157080215	0.13834074391470474
14.290000000000003	0.3751943071672511	0.14169476104398948
14.300000000000002	0.3796637467583662	0.14492926555884733
14.310000000000002	0.38388002522484876	0.14748671807646596
14.320000000000002	0.38752089631609354	0.15046232450734787
14.33	0.39090050053836156	0.15295557960483186
14.34	0.39420619010864366	0.15535095825559575
14.35	0.39679896156304506	0.1574822142500032
14.36	0.39927349984423655	0.1590552802605465
14.37	0.40146518548550014	0.1605414610172229
14.380000000000003	0.40279097873308334	0.16222301083247426
14.390000000000002	0.4039897955632802	0.16338338895781823
14.400000000000002	0.40522939184508633	0.16393044634960252
14.41	0.40582370497572484	0.16449233583895662
14.42	0.40622868180116434	0.16477613697334914
14.43	0.40626378894757453	0.16476978504675344
14.44	0.4061662367813196	0.16468670421334697
14.45	0.40517827888908753	0.16438526873956227
14.460000000000003	0.40462241426491163	0.163463096934095
14.470000000000002	0.4035932522784492	0.1623727168705723
14.480000000000002	0.4017183916462733	0.16130628429395444
14.49	0.39960820371141736	0.16001896246471103
14.5	0.39778978058886094	0.1578623535568805
14.51	0.39487428469750674	0.1565065301429397
14.52	0.39198753318981805	0.15398860318231666
14.53	0.3887684536010626	0.1517737536925916
14.540000000000003	0.3854137670008694	0.14888750749174606
14.550000000000002	0.38151777209618365	0.1461176781011959
14.560000000000002	0.3772334675313179	0.14292062964773522
14.570000000000002	0.37256440902490795	0.13957760635898853
14.58	0.3673571620111372	0.13625271924565152
14.59	0.3618621813654298	0.13231762152666582
14.6	0.3558015891113636	0.12873944662610282
14.61	0.3495408562130474	0.12464967676448346
14.62	0.34289365128516336	0.12069854633855881
14.630000000000003	0.33620097599949916	0.11632521476452307
14.640000000000002	0.3289517241898773	0.11244967401262473
14.650000000000002	0.3215322106988435	0.10800775997946654
14.66	0.3135422758731091	0.10351396382939271
14.67	0.3053018117031313	0.09892890051144054
14.68	0.29645597309594496	0.09469147344511575
14.69	0.2877295137156054	0.09097900733994135
14.7	0.277621357958885	0.08565294499563492
14.710000000000003	0.26887343267561026	0.08121108157809054
14.720000000000002	0.258813822346601	0.07667516969659394
14.730000000000002	0.24859533478936824	0.0720254882993755
14.74	0.23818368365288256	0.06747128388548906
14.75	0.22683115705243895	0.06292386669641792
14.76	0.21578745921177767	0.05839755394768753
14.77	0.20437304164779835	0.05448285700963418
14.78	0.19274546391600866	0.05016062009119271
14.790000000000003	0.18054959312821617	0.0464663604112191
14.800000000000002	0.16806112637726012	0.042760772897058597
14.810000000000002	0.15558783195235448	0.039455681756407124
14.820000000000002	0.14309715575420423	0.03617762423737081
14.83	0.12973352529020465	0.0333515159238813
14.84	0.11589230960156016	0.03051948143873029
14.85	0.10225689928856374	0.028174166893739305
14.86	0.08882263960068293	0.026499994574826546
14.870000000000001	0.07487573746213672	0.02488160317919541
14.880000000000003	0.06123757333833135	0.023438524123571614
14.890000000000002	0.047273921883932424	0.02226636338467447
14.900000000000002	0.03322565898757934	0.021440966991812527
14.91	0.019256455842517006	0.021030651929002553
14.92	0.005351485525927457	0.021065763825538486
14.93	-0.008590724752224332	0.021208893154295638
14.94	-0.022829195998268603	0.02201943750175339
14.95	-0.03678520834471399	0.023193248934560873
14.960000000000003	-0.05024014477683836	0.02454139685650314
14.970000000000002	-0.06360324768267733	0.02581429488918352
14.980000000000002	-0.0770219136763649	0.02787772932065602
14.99	-0.09095449709985914	0.030198299099149506
15.0	-0.10372851734543931	0.032553050614436585
15.01	-0.11655692574980081	0.0349425870259642
15.02	-0.12919410518330643	0.037787785929151774
15.03	-0.14185295822687272	0.04075146526955453
15.040000000000003	-0.15459046210949567	0.04416859068852064
15.050000000000002	-0.16639140570382982	0.04768034348481409
15.060000000000002	-0.17781795369100895	0.051194271147730896
15.070000000000002	-0.18930653290632748	0.05492690245060616
15.08	-0.20090925924626024	0.059197807595322116
15.09	-0.21150405774805792	0.06298497179061036
15.1	-0.22213979063480804	0.06737572708068618
15.11	-0.2323918925102586	0.07194577367807531
15.120000000000001	-0.24236129994887945	0.0765536167023827
15.130000000000003	-0.25194097118525843	0.08112918360622268
15.140000000000002	-0.26115434498203094	0.08573163647939785
15.150000000000002	-0.2701954733056791	0.09045682942218003
15.16	-0.2785623681650743	0.09512817769124937
15.17	-0.28686223996577187	0.09959721466437554
15.18	-0.2939489487471393	0.10349158638897127
15.19	-0.30156213686443595	0.10807259621679055
15.2	-0.3087558160946522	0.11248855374086997
15.210000000000003	-0.31568681546169863	0.11687583984455319
15.220000000000002	-0.3215492157859191	0.120737439800365
15.230000000000002	-0.32734962119958966	0.12437200050358355
15.24	-0.33340369074696125	0.12839467218073097
15.25	-0.33856741643597393	0.13230832525222436
15.26	-0.34347427852985046	0.13570362410923187
15.27	-0.34806252189080594	0.13903151697641614
15.28	-0.3516919292621957	0.14162798794411136
15.290000000000003	-0.35591155709931377	0.14494936854087836
15.3	-0.359342611842292	0.14744030869814384
15.310000000000002	-0.3622417204844933	0.1496279731878084
15.32	-0.3652660990944427	0.1520380245869677
15.33	-0.3678254525914251	0.15404011151680652
15.340000000000002	-0.3699610687504987	0.15558365597693669
15.35	-0.3713819416029368	0.15670975975799373
15.360000000000001	-0.3727669159682431	0.15778118883216552
15.37	-0.3738712212458819	0.15882599695357658
15.380000000000003	-0.37455938318023274	0.15919340567551232
15.39	-0.3747281927247814	0.1593799199260263
15.400000000000002	-0.3747469971284923	0.159189500071936
15.409999999999998	-0.3746926979033574	0.1589955636681858
15.42	-0.3736741851100869	0.1582549789179738
15.430000000000001	-0.3730991953854554	0.15773222786910746
15.44	-0.3716515630451405	0.15634266013176867
15.450000000000001	-0.37011384570944666	0.15520367413931557
15.46	-0.36781473020122596	0.15320555496607824
15.470000000000002	-0.36538362694973603	0.15126120178234748
15.48	-0.3630862889690179	0.14928412076514308
15.49	-0.3595971805948483	0.1465725108725996
15.500000000000002	-0.35628495529720866	0.14389726799060687
15.51	-0.3527994802582142	0.14136859696301385
15.520000000000001	-0.3487807337401515	0.1382472133299505
15.53	-0.34442587399999586	0.13490985974634329
15.540000000000003	-0.33975340998732845	0.13140736082712567
15.55	-0.3345453355579753	0.12756395599353265
15.560000000000002	-0.3293440404803501	0.1241561571797789
15.57	-0.3228341535798005	0.11963680366653806
15.58	-0.3168551552423386	0.11582780423232608
15.590000000000002	-0.30989766359121584	0.11148469368377989
15.6	-0.3027092856085464	0.10724053846886328
15.610000000000001	-0.2958539034548486	0.10326516000579145
15.62	-0.28801845749966537	0.09868644814637029
15.630000000000003	-0.27974430040077036	0.09436650554486814
15.64	-0.2713342374757357	0.08984189784527763
15.650000000000002	-0.2623542733221548	0.08500744905691282
15.660000000000002	-0.25305854854577736	0.08050128961912872
15.67	-0.24408260759269174	0.07615668708640011
15.680000000000003	-0.2343518771030867	0.0720665960592568
15.69	-0.22405501850241272	0.06756242244795674
15.7	-0.2138083294561639	0.06369461494960216
15.71	-0.20266419827112836	0.05927436972433242
15.72	-0.19169987094665109	0.05571020155597306
15.73	-0.18026426686146246	0.051915943349035376
15.74	-0.16883716858713727	0.048553543389836085
15.750000000000004	-0.1569418839600102	0.04533835676908016
15.76	-0.1444063280740665	0.041858559747493196
15.770000000000003	-0.13202566511736302	0.03902257574066459
15.78	-0.11971986969640747	0.036136991272965435
15.79	-0.10708372651306874	0.03372386988651366
15.8	-0.09464299065999981	0.03142546029436266
15.81	-0.08112172978260446	0.02926683014490883
15.82	-0.06777826972095924	0.02710413096267794
15.83	-0.054850059051684386	0.02573085822254384
15.840000000000003	-0.04167364170229537	0.02458664456750015
15.85	-0.028399964541552136	0.023363297310446507
15.860000000000003	-0.014552527803588067	0.02239856359992065
15.87	-0.0011330154979255491	0.02225443405303018
15.88	0.012350340035524376	0.022183117587534218
15.89	0.02583168997059737	0.02226457146037586
15.9	0.03900463901903484	0.023002508473716876
15.910000000000004	0.052688436439148334	0.023597298336401784
15.92	0.06596237192970211	0.024949641094301422
15.930000000000003	0.07827867989005033	0.026681844408990685
15.94	0.09077338007072189	0.027911684190725317
15.95	0.10361401462801723	0.029470812971667537
15.96	0.11643240045735315	0.03160921801539196
15.97	0.1292998709235531	0.03408131035906581
15.98	0.14173876366202098	0.03698007948810733
15.99	0.15369009406279655	0.039743370538682044
16.000000000000004	0.1652982201327634	0.043044391443884056
16.01	0.1768449206817455	0.046419824126343046
16.020000000000003	0.18825950524239576	0.049933283109247606
16.03	0.1991015502273723	0.05359850881469541
16.04	0.20962306283980048	0.05718344565430511
16.05	0.21980756019053715	0.06093943462029194
16.06	0.23002729917355869	0.06492895344295158
16.07	0.2401984222557756	0.06876484320798104
16.08	0.249684641669227	0.07291425470490609
16.090000000000003	0.2588721750603976	0.07680282241119507
16.1	0.2674833650720886	0.08085428673409956
16.110000000000003	0.27561539640481014	0.08479240743050098
16.12	0.2833394075841854	0.08961242886766041
16.13	0.29218234518595143	0.09275302545521213
16.14	0.2997380613015511	0.0965200394432123
16.15	0.30700929315068126	0.10033021361764005
16.160000000000004	0.31365306282819605	0.10403572671106742
16.17	0.3203513249241726	0.10769217013704946
16.180000000000003	0.3265557986247386	0.11131726742990955
16.19	0.3322132995094097	0.11464478069767858
16.2	0.3379291075693617	0.1175434465144356
16.21	0.34283085244290945	0.12071996448673361
16.22	0.34800627881951673	0.12332727528866327
16.23	0.3524782911659744	0.12628302066975539
16.24	0.356936924912166	0.1289873383549377
16.250000000000004	0.360861298923412	0.1311915576745012
16.26	0.36439713989575495	0.133528226715942
16.270000000000003	0.3673499005709219	0.13576916218617985
16.28	0.37001069258986485	0.13757803826837622
16.29	0.37254846516814666	0.13927862055887397
16.3	0.37479109400938027	0.14054230987896676
16.31	0.37630897031760424	0.14179085394869884
16.32	0.37757451198875114	0.14285036898483794
16.33	0.37845790704489357	0.14372182935635291
16.340000000000003	0.3795205824983233	0.14392507263188448
16.35	0.37974167424752225	0.14421179974767584
16.360000000000003	0.37970746781303955	0.14414243409592253
16.37	0.3795168744097869	0.14391504886427142
16.38	0.3785297381558984	0.14383941394876654
16.39	0.37757508923795025	0.14304682462586793
16.4	0.3760659008960946	0.14237981224107088
16.410000000000004	0.3742374974254902	0.14144643435658322
16.42	0.37259949113864577	0.13970271535181134
16.430000000000003	0.3701783234502537	0.1381370851513246
16.44	0.36699156768072994	0.1367221288734548
16.45	0.36430795210148637	0.1345426104123092
16.46	0.3609368325969725	0.13228215112456276
16.47	0.3571233593719899	0.129889258144551
16.48	0.3529005518111922	0.12755593693986877
16.49	0.34850367480611777	0.12468169473860735
16.500000000000004	0.34365307340628914	0.12184435258140291
16.51	0.3387981900858995	0.11860521864472606
16.520000000000003	0.3332637486272204	0.11585483485914128
16.53	0.32763350760036547	0.11260677349639181
16.54	0.32160844293529933	0.10913266723303094
16.55	0.3150906889762214	0.10577460336143962
16.56	0.30836929079610476	0.10209657930961158
16.57	0.3015511542583259	0.09855950645075906
16.58	0.29404440855018577	0.09497505378165294
16.590000000000003	0.28604446640791237	0.09160078967175056
16.6	0.2776818636991144	0.08730719753920113
16.610000000000003	0.27040056791023515	0.08347004158689908
16.62	0.2616889944012365	0.07986045407947473
16.63	0.2531986811204878	0.07561349321147892
16.64	0.24399774959258147	0.07181864709738728
16.65	0.23474820409957908	0.06760147100357605
16.660000000000004	0.22442192366498226	0.06376499063810459
16.67	0.21480559527628806	0.05973739768410402
16.680000000000003	0.2045964983503592	0.055957262432935195
16.69	0.19405107568629854	0.0523391947901527
16.7	0.1830124062564037	0.04880712092819739
16.71	0.17187668127025268	0.04535673674751117
16.72	0.160554448401516	0.042025896493842474
16.73	0.14910357474275737	0.0389172126844759
16.74	0.13742363329583784	0.03612012621319116
16.750000000000004	0.12481091284300028	0.03361534554313672
16.76	0.11207913725390417	0.031123257479116595
16.770000000000003	0.09957553785962014	0.029200918903134587
16.78	0.08759198094865195	0.02728749157468946
16.79	0.07457411258223756	0.025779299249916066
16.8	0.061962694376614835	0.024482115818892147
16.81	0.0490227592776159	0.023377226160026243
16.82	0.03609587409322368	0.02244738282989145
16.83	0.023008612691474806	0.022215710770593478
16.840000000000003	0.010154257050138504	0.022132952843719633
16.85	-0.0027379269365166437	0.022202069388756684
16.860000000000003	-0.015659467044611297	0.022367173928750983
16.87	-0.02918090463069678	0.023369740417151674
16.88	-0.04203061694019683	0.024529832368459514
16.89	-0.05449506274244509	0.02571505052306189
16.9	-0.06692421468907572	0.027005994237268238
16.910000000000004	-0.07943422891938134	0.028941620506617416
16.92	-0.0923836710190643	0.031088382558281946
16.930000000000003	-0.10378521517967843	0.032993195585789614
16.94	-0.1155550354608611	0.03504399689727444
16.95	-0.12791272570172707	0.03796042024145063
16.96	-0.13933111593658876	0.04075109024921386
16.97	-0.15115838895247302	0.043671317673330434
16.98	-0.16183415459521666	0.046682140925650706
16.99	-0.17286823530910678	0.05007434853008874
17.000000000000004	-0.18344045624033622	0.0534588379088885
17.01	-0.19387971018563321	0.05698944928169347
17.020000000000003	-0.20400146670013886	0.060593067091842756
17.03	-0.2137622036128527	0.06405301164105692
17.04	-0.22387212168014603	0.06833193206213561
17.05	-0.23265804984265637	0.07198547874046513
17.06	-0.24120993302949972	0.07579915324361797
17.07	-0.24982207812159896	0.07986669770978494
17.08	-0.25774811330614344	0.0836719059263169
17.090000000000003	-0.26547276085517624	0.08756425075473051
17.1	-0.27327980659463236	0.09148070516857809
17.110000000000003	-0.28038302119470326	0.09575934192442181
17.12	-0.2878971353980371	0.09937046550806083
17.13	-0.29421204348985563	0.10285307458441006
17.14	-0.3002585236694645	0.10674402076070555
17.15	-0.30619921735835426	0.11022595001804347
17.160000000000004	-0.31186835946966895	0.11367626507247719
17.17	-0.3166267971952103	0.11656762434703294
17.180000000000003	-0.32156946528719343	0.11953099673219691
17.19	-0.32630510619372655	0.12277947642114717
17.2	-0.33041951240792294	0.12545334036895517
17.21	-0.33410637796078385	0.12788952253315344
17.22	-0.33756384606028383	0.13017815864912696
17.23	-0.34080499021902455	0.13245068809110527
17.24	-0.34353290972205125	0.13445093917810158
17.250000000000004	-0.34576724534518305	0.13585387759375045
17.26	-0.34769697159219615	0.1373352077996134
17.270000000000003	-0.3492685837185041	0.13825596951344632
17.28	-0.3505482406268586	0.13922895824629722
17.29	-0.35170545370746975	0.1402215885935958
17.3	-0.35227678206220636	0.14065415630446632
17.31	-0.3526263416517544	0.1406578825298378
17.32	-0.35266320096221726	0.14056981143049585
17.33	-0.35257289050768803	0.14044662571595834
17.340000000000003	-0.3517589558206467	0.14006514521815305
17.35	-0.3505280471144195	0.13925139915939444
17.360000000000003	-0.3492346124565986	0.13820155203914652
17.37	-0.3475938700921496	0.13709685308963537
17.38	-0.34577105328331725	0.13574802554606358
17.39	-0.343310355124692	0.13379852342289855
17.4	-0.3409596605860134	0.13218191771807153
17.410000000000004	-0.33768255303202127	0.12995812306953325
17.42	-0.33424815580893674	0.12760998699017634
17.430000000000003	-0.33065054201963184	0.12520583201407676
17.44	-0.326094778035664	0.121983138859456
17.45	-0.32176465534965965	0.11919214242220588
17.46	-0.3167698810864098	0.11613910396356386
17.47	-0.3112794011038876	0.1127278623546335
17.48	-0.3056994882822874	0.1092715794865392
17.49	-0.2997499838038004	0.10578580364657775
17.500000000000004	-0.29365370366769006	0.10233913044457199
17.51	-0.2873509661321794	0.0989115153640131
17.520000000000003	-0.280674599130842	0.09549522570238955
17.53	-0.27379478747484065	0.09160816028858476
17.54	-0.26583309020674684	0.08728514243837682
17.55	-0.2580806154393164	0.08352539897876199
17.56	-0.25033425490307865	0.08007842700249412
17.57	-0.24152824517718957	0.07568077961431319
17.58	-0.23321564545795836	0.07207115953584775
17.590000000000003	-0.22421992464083862	0.06837721246104334
17.6	-0.2144717774009285	0.06445781311974941
17.610000000000003	-0.20459125349417795	0.060480152731481995
17.62	-0.19482826385834484	0.05704993476004805
17.63	-0.184618441754272	0.053547481286160936
17.64	-0.17419680361503742	0.0501196029597486
17.65	-0.1634509550387856	0.04707520642997376
17.660000000000004	-0.15286731821869415	0.044150136334406676
17.67	-0.1414361697491584	0.040929923859557404
17.680000000000003	-0.1302662584192743	0.038368204267981265
17.69	-0.1186652772665322	0.03595945909825993
17.7	-0.1070419852464457	0.03373323097460279
17.71	-0.09547739227745633	0.031555589247886595
17.72	-0.08271787239818196	0.029320986963972562
17.73	-0.07088389785303306	0.02789893565409418
17.74	-0.058634041991565855	0.026294646756639062
17.750000000000004	-0.045875040112425935	0.024853818119558557
17.76	-0.0337473246508766	0.023946800914953825
17.770000000000003	-0.021360853790885925	0.023113790971136083
17.78	-0.008544449905989016	0.022340732668052254
17.79	0.004164528636995124	0.022234853359781037
17.8	0.0167557475682647	0.02221501444500973
17.81	0.0291722212985821	0.022409467833376495
17.82	0.041578777266922495	0.023264063885822583
17.83	0.05418739274133977	0.023904899285075998
17.840000000000003	0.06662054538412399	0.024841726885978188
17.85	0.07860993150325424	0.026606441064077724
17.860000000000003	0.09019525494049963	0.02804254668622519
17.87	0.10185203449758307	0.029842725163576445
17.88	0.11391034897818886	0.03175793279857542
17.89	0.12583414400670123	0.03414624972500413
17.9	0.1373852289667158	0.03680570395093152
17.910000000000004	0.14845011567673727	0.039532348274481266
17.92	0.15946100101033156	0.04242740645841414
17.930000000000003	0.1698848114310233	0.0453616560677792
17.94	0.18030637359886437	0.04875721637474573
17.95	0.1902430381982363	0.0521110359984398
17.96	0.20010970416740892	0.05508962204318579
17.97	0.2094765141686321	0.0583049484469117
17.98	0.2185834193309435	0.06164806482579799
17.99	0.2277504116624921	0.06518344953575517
18.000000000000004	0.2369580549797825	0.06866670006663711
18.01	0.2452200072050097	0.07211394722397335
18.020000000000003	0.25330937791596375	0.07564462252046
18.03	0.2611771118998881	0.07906895400649128
18.04	0.2687552091579303	0.0824871063736492
18.05	0.27533432994741125	0.0858498183625519
18.06	0.28192102402829644	0.0897633401092387
18.07	0.28933202348946463	0.09248337399845485
18.08	0.29578399277762457	0.09557529535981546
18.090000000000003	0.3018349388630438	0.09865438236893398
18.1	0.3077027380865359	0.10136217663129732
18.110000000000003	0.31291472040075974	0.10443939892900067
18.12	0.3179261412432236	0.1069542630535466
18.13	0.3227714260948308	0.10936177237732125
18.14	0.3273056684745236	0.11159100083901041
18.15	0.3310967577233669	0.11389923814557867
18.160000000000004	0.33462015450808746	0.11605805162364158
18.17	0.33790560547768755	0.1180813984949165
18.180000000000003	0.3412401665537218	0.11967171329541815
18.19	0.34376267618934964	0.1216668602309976
18.2	0.3462728992412426	0.12307242002263719
18.21	0.3484211172305808	0.12424501615215633
18.22	0.35042188850459166	0.12532537185602088
18.23	0.3517318043161809	0.1264272759745403
18.24	0.35299075916064926	0.12670089648967608
18.250000000000004	0.3537725692584902	0.12748530622695708
18.26	0.35418458479801596	0.12774154342861288
18.270000000000003	0.3542881610951999	0.12785585221027207
18.28	0.3541660594361501	0.1277578431504246
18.29	0.3538309308401183	0.12759977379299026
18.3	0.3528876769905124	0.12741308962242726
18.31	0.35182503147427135	0.12657811137133224
18.32	0.3505780920757403	0.12554324805120332
18.33	0.34840782139149973	0.12484501783182
18.340000000000003	0.34681815357688206	0.12330043637621713
18.35	0.344370147875959	0.12188458858671136
18.360000000000003	0.3415077241516543	0.12067715971013349
18.37	0.3389055674509168	0.11857871458580171
18.38	0.3354591004766837	0.11695317142596406
18.39	0.33205063167271354	0.11491652233829108
18.4	0.328425745585433	0.11263951600619815
18.410000000000004	0.32400390251429256	0.11032969728686248
18.42	0.3193715593366121	0.10799049471729416
18.430000000000003	0.31463692150399003	0.10552192841988417
18.44	0.30916819848702526	0.10290447853638018
18.45	0.30402487097905484	0.09987545974966572
18.46	0.2983837711412075	0.09674238625012266
18.47	0.292009963261182	0.09398478397618237
18.48	0.2849970583070599	0.09113622013587896
18.49	0.2778034931529757	0.08729833724510372
18.500000000000004	0.2717464706040654	0.08379687514555756
18.51	0.264501695197331	0.08049764699896056
18.520000000000003	0.25696406911341363	0.07752225592800555
18.53	0.2493049153959368	0.07397630533728428
18.54	0.24144738304176738	0.07056027021439149
18.55	0.2328626624662522	0.06711622210877544
18.56	0.2240150424308971	0.06359527868662096
18.570000000000004	0.21504839227193095	0.0602956712280317
18.58	0.20590646080298824	0.0569627898530809
18.590000000000003	0.19647350683390208	0.05353956591495812
18.6	0.18696009154700477	0.0501405598958613
18.610000000000003	0.17680997910745655	0.0468757168566073
18.62	0.16640763547001713	0.04393554373281483
18.63	0.15595034296077526	0.04090787538795193
18.64	0.14539360506361332	0.038402138786710616
18.65	0.13437852737597678	0.0359449097592186
18.660000000000004	0.12289737691413638	0.033582153413051374
18.67	0.11107941626493234	0.03131074790202626
18.680000000000003	0.09954666631403164	0.029288058430216424
18.69	0.08789018873407184	0.027822948783933765
18.7	0.0760754899530236	0.026487747297705533
18.71	0.0643518484998894	0.025344371894795548
18.72	0.05255444422297895	0.024263115093397403
18.73	0.040340675697198125	0.02345429799709753
